  0.46070404052734382       0.57929902076721185       0.98910260200500488        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.84899473190307617        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0545743942260741        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.83405976295471196        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.84356079101562498        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.92797341346740714        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.65104641914367678        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.53887228965759282        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0269669532775878        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.63484630584716795        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.66245031356811523        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.80398039817810063        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0989770412445068        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.70950355529785158        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.82664055824279781        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.94836263656616215        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.73190221786499021        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0807464599609373        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.90678539276123038        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.94378972053527832        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.67546124458312984        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0774630069732667        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.92221360206604008        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0461262226104737        1194.6799999990585     
  0.46070404052734382       0.57929902076721185        1.0455314159393310        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.64651656150817871        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.60546574592590330        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.66331849098205564        1194.6799999990585     
  0.46070404052734382       0.57929902076721185       0.99460234642028800        1194.6799999990585     
  0.46070404052734382       0.48203454017639158       0.75561852455139156        2073.5299999988397     
  0.46070404052734382       0.48203454017639158       0.68108401298522947        2127.4100000000158     
  0.46070404052734382       0.48203454017639158       0.78139777183532710        2127.4100000000158     
  0.46070404052734382       0.48203454017639158       0.75338177680969243        2127.4100000000158     
  0.46070404052734382       0.48203454017639158       0.88830890655517569        2127.4100000000158     
  0.46070404052734382       0.48203454017639158       0.60979590415954588        1523.2599999987597     
  0.46070404052734382       0.48203454017639158       0.84022684097290035        3375.3500000272556     
  0.46070404052734382       0.48203454017639158       0.69443469047546391        3375.3500000272556     
  0.46070404052734382       0.48203454017639158       0.76550664901733390        1970.9399999983525     
  0.46070404052734382       0.48203454017639158       0.67049622535705566        4558.5700000530824     
  0.46070404052734382       0.48203454017639158        1.0312301635742187        4558.5700000530824     
  0.46070404052734382       0.48203454017639158       0.88546662330627446        4558.5700000530824     
  0.46070404052734382       0.48203454017639158       0.83811368942260733        1615.8899999986754     
  0.46070404052734382       0.48203454017639158       0.57889857292175295        1786.5499999985202     
  0.46070404052734382       0.48203454017639158       0.54855985641479488        1786.5499999985202     
  0.46070404052734382       0.48203454017639158       0.64617381095886228        1786.5499999985202     
  0.46070404052734382       0.48203454017639158       0.84558038711547856        1786.5499999985202     
  0.46070404052734382       0.48203454017639158       0.67060194015502927        1786.5499999985202     
  0.46070404052734382       0.48203454017639158        1.0084060668945312        1786.5499999985202     
  0.46070404052734382       0.48203454017639158       0.68132433891296384        2500.5700000081611     
  0.46070404052734382       0.48203454017639158       0.61889324188232420        2500.5700000081611     
  0.46070404052734382       0.48203454017639158       0.74106507301330571        2161.5200000007603     
  0.46070404052734382       0.48203454017639158       0.88210206031799321        3542.5600000309055     
  0.46070404052734382       0.48203454017639158       0.69099302291870113        2796.0400000146105     
  0.46070404052734382       0.48203454017639158       0.52062511444091797        2796.0400000146105     
  0.46070404052734382       0.48203454017639158       0.94773077964782715        2796.0400000146105     
  0.46070404052734382       0.48203454017639158       0.91147990226745601        4510.1800000520261     
  0.46070404052734382       0.48203454017639158       0.64454717636108394        4510.1800000520261     
  0.46070404052734382       0.48203454017639158       0.50654015541076658        4510.1800000520261     
  0.46070404052734382       0.48203454017639158       0.62151894569396970        1392.7099999988784     
  0.46070404052734382       0.48203454017639158        1.0704566478729247        1392.7099999988784     
  0.46070404052734382       0.48203454017639158       0.76681985855102530        4781.2700000579434     
  0.46070404052734382       0.48203454017639158       0.54278745651245119        4781.2700000579434     
  0.46070404052734382       0.48203454017639158       0.83101234436035154        2477.5900000076595     
  0.46070404052734382       0.48203454017639158       0.62632904052734373        1289.2999999989725     
  0.46070404052734382       0.48203454017639158       0.91326045989990234        1281.0599999989799     
  0.46070404052734382       0.48203454017639158       0.56880159378051753        1170.6999999990803     
  0.46070404052734382       0.48203454017639158       0.64934039115905762        1170.6999999990803     
  0.46070404052734382       0.48203454017639158       0.66510105133056641        1170.6999999990803     
  0.46070404052734382       0.48203454017639158       0.95518817901611319        1170.6999999990803     
  0.46070404052734382       0.48203454017639158       0.84955492019653311        2510.9000000083865     
  0.46070404052734382       0.48203454017639158       0.87022724151611319        2344.2900000047498     
  0.46070404052734382       0.48203454017639158       0.91145801544189453        2344.2900000047498     
  0.46070404052734382       0.48203454017639158       0.87620234489440918        3489.7800000297534     
  0.46070404052734382       0.48203454017639158       0.53315625190734861        3489.7800000297534     
  0.46070404052734382       0.48203454017639158       0.95927200317382810        3489.7800000297534     
  0.46070404052734382       0.48203454017639158        1.0854577064514159        3489.7800000297534     
  0.46070404052734382       0.48203454017639158       0.88989791870117185        1668.5599999986275     
  0.46070404052734382       0.48203454017639158       0.91626667976379395        1668.5599999986275     
  0.46070404052734382       0.48203454017639158       0.69496812820434573        2283.5700000034244     
  0.46070404052734382       0.48203454017639158       0.72997546195983887        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0215312957763671        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0774641513824461        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.94131622314453123        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.50355954170227046        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.92700181007385252        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.51975865364074703        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.78373880386352535        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0989005088806152        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.62110152244567873        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.65503540039062502        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.98228578567504887        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.87950453758239744        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.83326854705810538        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.74486265182495115        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.50852570533752439        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.99340329170227049        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.52938570976257326        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.58666667938232420        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.90692329406738281        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.86022911071777342        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.87215042114257812        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.83399996757507322        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0378801822662354        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0537348270416258        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.52274971008300786        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.65557026863098145        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.96972675323486324        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.99836230278015137        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0763114452362061        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.76672744750976562        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.79012346267700195        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0070679664611815        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.99318513870239256        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0639682769775392        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.91589202880859366        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.99911575317382817        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.54014387130737307        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.79864630699157713        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.85075669288635258        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.66823301315307615        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.79450726509094238        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.88544731140136723        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.51529946327209475        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.83975090980529776        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0958352088928223        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.70418248176574705        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.79533882141113277        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0610434532165527        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.95912108421325681        2127.1100000000092     
  0.46070404052734382       0.69963822364807127       0.94834761619567876        2127.1100000000092     
  0.46070404052734382       0.69963822364807127        1.0800417900085448        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.97191185951232906        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.52389426231384273        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.69299402236938479        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.55188779830932622        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.77941923141479497        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.50067276954650874        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0078950881958009        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0944323062896728        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.52511005401611333        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.72504892349243166        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0987990856170655        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.71694564819335938        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.50674114227294920        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.99916238784790035        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.72306880950927732        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.81805133819580078        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.58925204277038579        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.55975031852722168        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.92408285140991209        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.66177825927734379        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.90816283226013184        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.69365935325622563        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.93452658653259268        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.99047503471374509        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.51596422195434566        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.61277279853820799        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0732570171356199        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0316540241241454        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.81093440055847166        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.97548685073852537        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.60861687660217290        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.82580871582031246        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.76776542663574210        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.83543405532836912        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.54034886360168455        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.64514455795288084        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.94652128219604492        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.98396806716918950        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.95310249328613272        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.59378662109375002        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.57218275070190427        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0773933410644529        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.95120248794555662        2127.1100000000092     
  0.46070404052734382       0.66318621635437003        1.0624207496643066        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.70592427253723145        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.67090764045715334        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.74688854217529299        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.95781517028808594        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.60035481452941897        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.56341071128845210        2127.1100000000092     
  0.46070404052734382       0.66318621635437003       0.64605093002319336        2127.1100000000092     
  0.46070404052734382       0.17816042900085449       0.74325590133666997        2127.1100000000092     
  0.46070404052734382       0.17816042900085449       0.50201072692871096        2127.1100000000092     
  0.46070404052734382       0.17816042900085449       0.69555535316467287        1039.0499999992001     
  0.46070404052734382       0.17816042900085449       0.99924478530883787        1039.0499999992001     
  0.46070404052734382       0.17816042900085449       0.90723729133605957        1039.0499999992001     
  0.46070404052734382       0.17816042900085449       0.73864722251892090        1793.3199999985140     
  0.46070404052734382       0.17816042900085449        1.0442933082580566        1793.3199999985140     
  0.46070404052734382       0.17816042900085449       0.83862223625183097        1048.3499999991916     
  0.46070404052734382       0.17816042900085449       0.72458472251892092        1048.3499999991916     
  0.46070404052734382       0.17816042900085449        1.0958885669708252        1048.3499999991916     
  0.46070404052734382       0.17816042900085449        1.0001686096191404        1048.3499999991916     
  0.46070404052734382       0.17816042900085449       0.83593888282775874        1401.2099999988707     
  0.46070404052734382       0.17816042900085449       0.62514429092407231        1401.2099999988707     
  0.46070404052734382       0.17816042900085449       0.80217409133911133        1167.4599999990833     
  0.46070404052734382       0.17816042900085449       0.73998832702636719        1162.1599999990881     
  0.46070404052734382       0.17816042900085449       0.78457021713256836        1173.1499999990781     
  0.46070404052734382       0.17816042900085449       0.67198424339294438        2428.9400000065975     
  0.46070404052734382       0.17816042900085449       0.84129314422607426        3474.5400000294208     
  0.46070404052734382       0.17816042900085449       0.61432375907897951        1829.0599999984815     
  0.46070404052734382       0.17816042900085449       0.73980007171630857        1785.3199999985213     
  0.46070404052734382       0.17816042900085449       0.62022504806518552        3756.5900000355773     
  0.46070404052734382       0.17816042900085449       0.92394266128540037        3756.5900000355773     
  0.46070404052734382       0.17816042900085449       0.70639176368713374        1053.8399999991866     
  0.46070404052734382       0.17816042900085449       0.72682461738586424        1053.8399999991866     
  0.46070404052734382       0.17816042900085449       0.94279708862304679        1053.8399999991866     
  0.46070404052734382       0.17816042900085449       0.79234361648559570        1196.6499999990567     
  0.46070404052734382       0.17816042900085449       0.51998624801635740        1196.6499999990567     
  0.46070404052734382       0.17816042900085449        1.0102509975433349        1196.6499999990567     
  0.46070404052734382       0.17816042900085449        1.0908910751342773        1196.6499999990567     
  0.46070404052734382       0.17816042900085449        1.0066189289093017        1196.6499999990567     
  0.46070404052734382       0.17816042900085449       0.64597625732421871        2573.3400000097495     
  0.46070404052734382       0.17816042900085449       0.52349786758422856        2573.3400000097495     
  0.46070404052734382       0.17816042900085449       0.63105545043945310        1610.2199999986806     
  0.46070404052734382       0.17816042900085449       0.55047788619995119        1610.2199999986806     
  0.46070404052734382       0.17816042900085449        1.0838764190673826        1610.2199999986806     
  0.46070404052734382       0.17816042900085449       0.71132731437683105        3327.5300000262118     
  0.46070404052734382       0.17816042900085449       0.87836685180664054        2063.8899999986293     
  0.46070404052734382       0.17816042900085449       0.91272373199462886        2063.8899999986293     
  0.46070404052734382       0.17816042900085449       0.54802970886230473        2063.8899999986293     
  0.46070404052734382       0.17816042900085449       0.73735046386718750        1741.5899999985611     
  0.46070404052734382       0.17816042900085449       0.85011196136474609        2065.6199999986670     
  0.46070404052734382       0.17816042900085449       0.63414163589477535        2036.2199999982931     
  0.46070404052734382       0.17816042900085449       0.81884641647338863        2036.2199999982931     
  0.46070404052734382       0.17816042900085449       0.75317978858947754        1455.7999999988210     
  0.46070404052734382       0.17816042900085449        1.0940470695495605        1455.7999999988210     
  0.46070404052734382       0.17816042900085449       0.64984450340270994        1455.7999999988210     
  0.46070404052734382       0.17816042900085449       0.73665437698364256        5077.4700000644089     
  0.46070404052734382       0.17816042900085449       0.55028004646301265        5077.4700000644089     
  0.46070404052734382       0.17816042900085449       0.75881671905517578        1554.5199999987312     
  0.46070404052734382       0.17816042900085449        1.0348061561584472        1554.5199999987312     
  0.46070404052734382       0.17816042900085449       0.98817420005798340        1554.5199999987312     
  0.46070404052734382       0.44476556777954102       0.77580661773681636        2801.8900000147382     
  0.46070404052734382       0.44476556777954102       0.98257775306701656        2801.8900000147382     
  0.46070404052734382       0.44476556777954102       0.98496155738830571        2801.8900000147382     
  0.46070404052734382       0.44476556777954102       0.85104007720947261        1083.6399999991595     
  0.46070404052734382       0.44476556777954102       0.63121895790100102        1597.1399999986925     
  0.46070404052734382       0.44476556777954102       0.89838342666625981        1081.3899999991615     
  0.46070404052734382       0.44476556777954102       0.73251848220825200        1081.3899999991615     
  0.46070404052734382       0.44476556777954102       0.63815565109252925        1081.3899999991615     
  0.46070404052734382       0.44476556777954102        1.0840762615203858        1081.3899999991615     
  0.46070404052734382       0.44476556777954102        1.0715773105621338        1081.3899999991615     
  0.46070404052734382       0.44476556777954102        1.0013985633850098        1081.3899999991615     
  0.46070404052734382       0.44476556777954102       0.50668706893920901        1081.3899999991615     
  0.46070404052734382       0.44476556777954102       0.69044113159179688        1081.3899999991615     
  0.46070404052734382       0.44476556777954102       0.84417991638183598        1711.4199999985885     
  0.46070404052734382       0.44476556777954102       0.53297014236450191        1761.9699999985426     
  0.46070404052734382       0.44476556777954102       0.83070435523986808        1809.7199999984991     
  0.46070404052734382       0.44476556777954102       0.84926095008850089        1809.7199999984991     
  0.46070404052734382       0.44476556777954102       0.72916650772094727        1809.7199999984991     
  0.46070404052734382       0.44476556777954102       0.70198063850402836        2401.3600000059955     
  0.46070404052734382       0.44476556777954102       0.99011425971984868        2401.3600000059955     
  0.46070404052734382       0.44476556777954102        1.0521183490753172        2401.3600000059955     
  0.46070404052734382       0.44476556777954102       0.95544037818908689        2401.3600000059955     
  0.46070404052734382       0.44476556777954102       0.88755731582641606        1325.4399999989396     
  0.46070404052734382       0.44476556777954102       0.57712016105651853        2293.2200000036351     
  0.46070404052734382       0.44476556777954102       0.66024260520935063        2293.2200000036351     
  0.46070404052734382       0.44476556777954102       0.89858927726745597        2293.2200000036351     
  0.46070404052734382       0.44476556777954102       0.59051675796508785        2293.2200000036351     
  0.46070404052734382       0.44476556777954102       0.81554622650146480        2293.2200000036351     
  0.46070404052734382       0.44476556777954102        1.0862718105316160        2293.2200000036351     
  0.46070404052734382       0.44476556777954102       0.77067637443542480        1234.6999999990221     
  0.46070404052734382       0.44476556777954102       0.55791640281677246        1234.6999999990221     
  0.46070404052734382       0.44476556777954102       0.70219879150390629        2537.7800000089733     
  0.46070404052734382       0.44476556777954102        1.0554425716400146        2537.7800000089733     
  0.46070404052734382       0.44476556777954102        1.0233622074127195        2537.7800000089733     
  0.46070404052734382       0.44476556777954102       0.64934711456298833        2573.6300000097558     
  0.46070404052734382       0.44476556777954102       0.77903113365173338        2573.6300000097558     
  0.46070404052734382       0.44476556777954102       0.57707781791687007        3196.5600000233530     
  0.46070404052734382       0.44476556777954102       0.54735121726989744        3682.6400000339631     
  0.46070404052734382       0.44476556777954102       0.73192768096923833        3682.6400000339631     
  0.46070404052734382       0.44476556777954102       0.91068654060363774        1384.7799999988856     
  0.46070404052734382       0.44476556777954102       0.50886945724487309        1384.7799999988856     
  0.46070404052734382       0.44476556777954102       0.77104344367980948        1732.1799999985697     
  0.46070404052734382       0.44476556777954102       0.72872834205627446        1732.1799999985697     
  0.46070404052734382       0.44476556777954102       0.53909687995910649        1344.4999999989222     
  0.46070404052734382       0.44476556777954102       0.60132269859313969        5090.0900000646843     
  0.46070404052734382       0.44476556777954102       0.63270912170410154        5090.0900000646843     
  0.46070404052734382       0.44476556777954102       0.74297952651977539        2982.2000000186740     
  0.46070404052734382       0.44476556777954102       0.65871195793151860        2982.2000000186740     
  0.46070404052734382       0.44476556777954102       0.97276558876037589        2982.2000000186740     
  0.46070404052734382       0.44476556777954102        1.0732450008392334        2982.2000000186740     
  0.46070404052734382       0.44476556777954102       0.82911863327026358        2982.2000000186740     
  0.46070404052734382       0.19713015556335450       0.96759586334228520        1501.9099999987791     
  0.46070404052734382       0.19713015556335450       0.58531298637390139        1501.9099999987791     
  0.46070404052734382       0.19713015556335450       0.95557856559753418        1501.9099999987791     
  0.46070404052734382       0.19713015556335450       0.81056618690490723        1435.3199999988396     
  0.46070404052734382       0.19713015556335450       0.78662886619567862        1199.1299999990545     
  0.46070404052734382       0.19713015556335450        1.0718870162963867        1199.1299999990545     
  0.46070404052734382       0.19713015556335450       0.80517644882202144        2645.7500000113300     
  0.46070404052734382       0.19713015556335450       0.80294442176818848        2645.7500000113300     
  0.46070404052734382       0.19713015556335450        1.0871055126190186        2645.7500000113300     
  0.46070404052734382       0.19713015556335450       0.98457617759704585        2386.5100000056714     
  0.46070404052734382       0.19713015556335450       0.97398066520690918        1079.1499999991636     
  0.46070404052734382       0.19713015556335450        1.0943633556365966        1079.1499999991636     
